0,0.0,0.0,-0.2,-0.07111111111111111,-0.38222222222222224,-0.17777777777777778,-0.5377777777777778,-0.24444444444444444,-0.6666666666666666,-0.2577777777777778,-0.26666666666666666,-0.48444444444444446,-0.36444444444444446,-0.6844444444444444,-0.4177777777777778,-0.8044444444444444,-0.4577777777777778,-0.9066666666666666,-0.14222222222222222,-0.5244444444444445,-0.2088888888888889,-0.7466666666666667,-0.24444444444444444,-0.8844444444444445,-0.27111111111111114,-1.0,-0.008888888888888889,-0.5155555555555555,-0.03111111111111111,-0.7288888888888889,-0.04,-0.8577777777777778,-0.05333333333333334,-0.96,0.12,-0.4622222222222222,0.14666666666666667,-0.6177777777777778,0.15555555555555556,-0.72,0.16444444444444445,-0.8088888888888889
0,0.0,0.0,-0.20444444444444446,-0.07555555555555556,-0.38222222222222224,-0.18222222222222223,-0.5288888888888889,-0.24444444444444444,-0.6533333333333333,-0.2577777777777778,-0.25333333333333335,-0.48444444444444446,-0.3466666666666667,-0.68,-0.4,-0.8,-0.44,-0.9022222222222223,-0.1288888888888889,-0.5244444444444445,-0.19111111111111112,-0.7466666666666667,-0.22666666666666666,-0.8888888888888888,-0.25333333333333335,-1.0,0.0,-0.5155555555555555,-0.022222222222222223,-0.7288888888888889,-0.03111111111111111,-0.8533333333333334,-0.044444444444444446,-0.96,0.1288888888888889,-0.4666666666666667,0.15555555555555556,-0.6222222222222222,0.16444444444444445,-0.72,0.17333333333333334,-0.8133333333333334
0,0.0,0.0,-0.2072072072072072,-0.07657657657657657,-0.3963963963963964,-0.18468468468468469,-0.545045045045045,-0.24774774774774774,-0.6666666666666666,-0.26576576576576577,-0.26126126126126126,-0.4954954954954955,-0.35135135135135137,-0.6891891891891891,-0.4009009009009009,-0.8018018018018018,-0.4369369369369369,-0.9054054054054054,-0.13513513513513514,-0.5315315315315315,-0.19369369369369369,-0.7522522522522522,-0.22972972972972974,-0.8873873873873874,-0.25225225225225223,-1.0,-0.0045045045045045045,-0.5225225225225225,-0.02702702702702703,-0.7297297297297297,-0.04054054054054054,-0.8513513513513513,-0.05405405405405406,-0.9594594594594594,0.12162162162162163,-0.47297297297297297,0.14864864864864866,-0.6261261261261262,0.16216216216216217,-0.7297297297297297,0.17117117117117117,-0.8243243243243243
0,0.0,0.0,-0.2054794520547945,-0.0684931506849315,-0.3972602739726027,-0.182648401826484,-0.5525114155251142,-0.2465753424657534,-0.680365296803653,-0.2648401826484018,-0.2648401826484018,-0.4885844748858447,-0.3561643835616438,-0.684931506849315,-0.410958904109589,-0.8036529680365296,-0.4474885844748858,-0.9041095890410958,-0.136986301369863,-0.5296803652968036,-0.2009132420091324,-0.7488584474885844,-0.2374429223744292,-0.8904109589041096,-0.2648401826484018,-1.0,-0.0091324200913242,-0.5205479452054794,-0.0319634703196347,-0.7351598173515982,-0.0410958904109589,-0.8584474885844748,-0.0593607305936073,-0.9680365296803652,0.1187214611872146,-0.4748858447488584,0.1461187214611872,-0.6301369863013698,0.1598173515981735,-0.730593607305936,0.1735159817351598,-0.821917808219178
0,0.0,0.0,-0.19823788546255505,-0.07929515418502203,-0.3788546255506608,-0.19823788546255505,-0.5242290748898678,-0.2643171806167401,-0.6475770925110133,-0.2775330396475771,-0.2555066079295154,-0.4845814977973568,-0.3436123348017621,-0.6784140969162996,-0.3964757709251101,-0.7929515418502202,-0.43612334801762115,-0.8942731277533039,-0.1277533039647577,-0.5198237885462555,-0.18502202643171806,-0.7400881057268722,-0.22026431718061673,-0.8810572687224669,-0.2511013215859031,-1.0,0.0,-0.5110132158590308,-0.01762114537444934,-0.7180616740088106,-0.02643171806167401,-0.8502202643171806,-0.039647577092511016,-0.960352422907489,0.12334801762114538,-0.4669603524229075,0.15859030837004406,-0.6211453744493393,0.18061674008810572,-0.7224669603524229,0.19383259911894274,-0.8237885462555066
0,0.0,0.0,-0.1875,-0.07083333333333333,-0.3625,-0.17916666666666667,-0.5083333333333333,-0.24166666666666667,-0.6416666666666667,-0.25833333333333336,-0.26666666666666666,-0.48333333333333334,-0.3541666666666667,-0.675,-0.4083333333333333,-0.7875,-0.45,-0.8875,-0.15,-0.5208333333333334,-0.20833333333333334,-0.7458333333333333,-0.24583333333333332,-0.8833333333333333,-0.2791666666666667,-1.0,-0.020833333333333332,-0.5083333333333333,-0.03333333333333333,-0.725,-0.041666666666666664,-0.8541666666666666,-0.05416666666666667,-0.9708333333333333,0.10416666666666667,-0.4583333333333333,0.14583333333333334,-0.6166666666666667,0.16666666666666666,-0.725,0.175,-0.825
0,0.0,0.0,-0.19658119658119658,-0.07264957264957266,-0.3717948717948718,-0.16666666666666666,-0.5256410256410257,-0.2264957264957265,-0.6623931623931624,-0.23931623931623933,-0.2777777777777778,-0.48717948717948717,-0.3717948717948718,-0.6752136752136753,-0.42735042735042733,-0.7905982905982906,-0.4700854700854701,-0.8931623931623932,-0.1581196581196581,-0.5213675213675214,-0.2222222222222222,-0.7435897435897436,-0.26495726495726496,-0.8846153846153846,-0.29914529914529914,-1.0,-0.029914529914529916,-0.5128205128205128,-0.04700854700854701,-0.7264957264957265,-0.05555555555555555,-0.8632478632478633,-0.07264957264957266,-0.9786324786324786,0.09401709401709402,-0.46153846153846156,0.13247863247863248,-0.6239316239316239,0.14957264957264957,-0.7307692307692307,0.1581196581196581,-0.8290598290598291
0,0.0,0.0,-0.23786407766990292,0.019417475728155338,-0.470873786407767,-0.014563106796116505,-0.6456310679611651,-0.019417475728155338,-0.7815533980582524,0.02912621359223301,-0.48058252427184467,-0.3932038834951456,-0.6601941747572816,-0.5631067961165048,-0.7669902912621359,-0.6553398058252428,-0.8640776699029126,-0.7378640776699029,-0.3737864077669903,-0.4854368932038835,-0.5436893203883495,-0.6990291262135923,-0.6456310679611651,-0.8300970873786407,-0.7281553398058253,-0.9368932038834952,-0.23786407766990292,-0.5339805825242718,-0.35436893203883496,-0.7572815533980582,-0.4223300970873786,-0.8883495145631068,-0.49514563106796117,-1.0,-0.0825242718446602,-0.5436893203883495,-0.1262135922330097,-0.7281553398058253,-0.1553398058252427,-0.8495145631067961,-0.18932038834951456,-0.9514563106796117
0,0.0,0.0,-0.20253164556962025,-0.06751054852320675,-0.3755274261603376,-0.18143459915611815,-0.5232067510548524,-0.2489451476793249,-0.6582278481012658,-0.26582278481012656,-0.25738396624472576,-0.48523206751054854,-0.3459915611814346,-0.679324894514768,-0.4008438818565401,-0.7974683544303798,-0.4388185654008439,-0.8987341772151899,-0.1308016877637131,-0.5189873417721519,-0.1940928270042194,-0.7426160337552743,-0.22784810126582278,-0.8818565400843882,-0.25738396624472576,-1.0,0.0,-0.5063291139240507,-0.02109704641350211,-0.7257383966244726,-0.03375527426160337,-0.8523206751054853,-0.05063291139240506,-0.9620253164556962,0.1308016877637131,-0.45569620253164556,0.16033755274261605,-0.6118143459915611,0.1729957805907173,-0.7172995780590717,0.1729957805907173,-0.810126582278481
0,0.0,0.0,-0.1825726141078838,-0.11203319502074689,-0.33195020746887965,-0.26556016597510373,-0.46473029045643155,-0.36099585062240663,-0.5850622406639004,-0.3941908713692946,-0.15767634854771784,-0.5228215767634855,-0.1991701244813278,-0.7261410788381742,-0.21991701244813278,-0.8423236514522822,-0.23651452282157676,-0.946058091286307,-0.03319502074688797,-0.5311203319502075,-0.04149377593360996,-0.7510373443983402,-0.04564315352697095,-0.8879668049792531,-0.04564315352697095,-1.0,0.0912863070539419,-0.49377593360995853,0.12033195020746888,-0.7012448132780082,0.14107883817427386,-0.8215767634854771,0.15352697095435686,-0.9253112033195021,0.2033195020746888,-0.42323651452282157,0.2697095435684647,-0.5601659751037344,0.3070539419087137,-0.6514522821576764,0.3360995850622407,-0.7344398340248963
0,0.0,0.0,-0.1680327868852459,-0.11885245901639344,-0.30327868852459017,-0.2786885245901639,-0.42213114754098363,-0.38524590163934425,-0.5450819672131147,-0.430327868852459,-0.11885245901639344,-0.5286885245901639,-0.14754098360655737,-0.7295081967213115,-0.16393442622950818,-0.8524590163934426,-0.1680327868852459,-0.9590163934426229,0.004098360655737705,-0.5245901639344263,0.00819672131147541,-0.7459016393442623,0.012295081967213115,-0.8852459016393442,0.020491803278688523,-1.0,0.12295081967213115,-0.47950819672131145,0.16393442622950818,-0.6844262295081968,0.19672131147540983,-0.8073770491803278,0.21721311475409835,-0.9098360655737705,0.22540983606557377,-0.3975409836065574,0.30327868852459017,-0.5286885245901639,0.3483606557377049,-0.6229508196721312,0.38524590163934425,-0.7090163934426229
0,0.0,0.0,-0.16666666666666666,-0.12083333333333333,-0.3,-0.2875,-0.42083333333333334,-0.3958333333333333,-0.5416666666666666,-0.45,-0.1,-0.5291666666666667,-0.12083333333333333,-0.7375,-0.13333333333333333,-0.8583333333333333,-0.1375,-0.9625,0.025,-0.525,0.0375,-0.75,0.04583333333333333,-0.8875,0.05416666666666667,-1.0,0.14166666666666666,-0.475,0.19583333333333333,-0.6791666666666667,0.22916666666666666,-0.8041666666666667,0.25416666666666665,-0.9125,0.24583333333333332,-0.3875,0.32916666666666666,-0.5208333333333334,0.38333333333333336,-0.6125,0.425,-0.6958333333333333
0,0.0,0.0,-0.18487394957983194,-0.09663865546218488,-0.33613445378151263,-0.24789915966386555,-0.46638655462184875,-0.36134453781512604,-0.5882352941176471,-0.40336134453781514,-0.1638655462184874,-0.5210084033613446,-0.20168067226890757,-0.7226890756302521,-0.2184873949579832,-0.8445378151260504,-0.23109243697478993,-0.9453781512605042,-0.029411764705882353,-0.5336134453781513,-0.03361344537815126,-0.7563025210084033,-0.037815126050420166,-0.8907563025210085,-0.04201680672268908,-1.0,0.09663865546218488,-0.49159663865546216,0.13025210084033614,-0.6974789915966386,0.15126050420168066,-0.8151260504201681,0.1638655462184874,-0.9159663865546218,0.20588235294117646,-0.41596638655462187,0.2773109243697479,-0.5462184873949579,0.31512605042016806,-0.634453781512605,0.3487394957983193,-0.7184873949579832
0,0.0,0.0,-0.18487394957983194,-0.10504201680672269,-0.3487394957983193,-0.2647058823529412,-0.48739495798319327,-0.36134453781512604,-0.6218487394957983,-0.38235294117647056,-0.19327731092436976,-0.5168067226890757,-0.24789915966386555,-0.7184873949579832,-0.27310924369747897,-0.8361344537815126,-0.28991596638655465,-0.9369747899159664,-0.06302521008403361,-0.5378151260504201,-0.08403361344537816,-0.7563025210084033,-0.09243697478991597,-0.8907563025210085,-0.10084033613445378,-1.0,0.06302521008403361,-0.5042016806722689,0.08403361344537816,-0.7100840336134454,0.09663865546218488,-0.8319327731092437,0.10084033613445378,-0.9327731092436975,0.17647058823529413,-0.4369747899159664,0.23529411764705882,-0.5756302521008403,0.2689075630252101,-0.6680672268907563,0.29411764705882354,-0.7521008403361344
0,0.0,0.0,-0.1822429906542056,-0.102803738317757,-0.35046728971962615,-0.2570093457943925,-0.5093457943925234,-0.3411214953271028,-0.6448598130841121,-0.3598130841121495,-0.22429906542056074,-0.5186915887850467,-0.29906542056074764,-0.719626168224299,-0.3364485981308411,-0.8364485981308412,-0.3598130841121495,-0.9345794392523364,-0.09813084112149532,-0.5420560747663551,-0.14018691588785046,-0.7663551401869159,-0.1588785046728972,-0.897196261682243,-0.17289719626168223,-1.0,0.03271028037383177,-0.5186915887850467,0.03271028037383177,-0.7242990654205608,0.037383177570093455,-0.8411214953271028,0.037383177570093455,-0.9392523364485982,0.1588785046728972,-0.45794392523364486,0.205607476635514,-0.5981308411214953,0.22897196261682243,-0.6869158878504673,0.2383177570093458,-0.7663551401869159
0,0.0,0.0,-0.1794871794871795,-0.10256410256410256,-0.35384615384615387,-0.2564102564102564,-0.5128205128205128,-0.3435897435897436,-0.6512820512820513,-0.3641025641025641,-0.23076923076923078,-0.5282051282051282,-0.3076923076923077,-0.7230769230769231,-0.3435897435897436,-0.8358974358974359,-0.36923076923076925,-0.9333333333333333,-0.1076923076923077,-0.5538461538461539,-0.14871794871794872,-0.7692307692307693,-0.16923076923076924,-0.8974358974358975,-0.1794871794871795,-1.0,0.02564102564102564,-0.5230769230769231,0.02564102564102564,-0.7230769230769231,0.02564102564102564,-0.8358974358974359,0.02564102564102564,-0.9282051282051282,0.14871794871794872,-0.4666666666666667,0.18461538461538463,-0.5948717948717949,0.20512820512820512,-0.6820512820512821,0.2205128205128205,-0.764102564102564
0,0.0,0.0,-0.19672131147540983,-0.09836065573770492,-0.37158469945355194,-0.2568306010928962,-0.5355191256830601,-0.34972677595628415,-0.6885245901639344,-0.36065573770491804,-0.2459016393442623,-0.5245901639344263,-0.32786885245901637,-0.7213114754098361,-0.366120218579235,-0.8360655737704918,-0.39344262295081966,-0.9344262295081968,-0.12021857923497267,-0.546448087431694,-0.16939890710382513,-0.7650273224043715,-0.1912568306010929,-0.8961748633879781,-0.20765027322404372,-1.0,0.01092896174863388,-0.5191256830601093,0.00546448087431694,-0.7213114754098361,0.01092896174863388,-0.8360655737704918,0.00546448087431694,-0.9289617486338798,0.14207650273224043,-0.453551912568306,0.18579234972677597,-0.5901639344262295,0.20765027322404372,-0.6775956284153005,0.2185792349726776,-0.7540983606557377
0,0.0,0.0,-0.17525773195876287,-0.0979381443298969,-0.3402061855670103,-0.25773195876288657,-0.5051546391752577,-0.34536082474226804,-0.654639175257732,-0.3556701030927835,-0.2268041237113402,-0.520618556701031,-0.29896907216494845,-0.7061855670103093,-0.32989690721649484,-0.7938144329896907,-0.3556701030927835,-0.8608247422680413,-0.1134020618556701,-0.5515463917525774,-0.16494845360824742,-0.7628865979381443,-0.18556701030927836,-0.8917525773195877,-0.20103092783505155,-1.0,0.020618556701030927,-0.5257731958762887,0.020618556701030927,-0.7216494845360825,0.02577319587628866,-0.8350515463917526,0.015463917525773196,-0.9329896907216495,0.15463917525773196,-0.4587628865979381,0.1958762886597938,-0.5927835051546392,0.211340206185567,-0.6804123711340206,0.21649484536082475,-0.7525773195876289
0,0.0,0.0,-0.18807339449541285,-0.09174311926605505,-0.3532110091743119,-0.23853211009174313,-0.5091743119266054,-0.3211009174311927,-0.6467889908256881,-0.3256880733944954,-0.22477064220183487,-0.5045871559633027,-0.2981651376146789,-0.7018348623853211,-0.3348623853211009,-0.8211009174311926,-0.3577981651376147,-0.9220183486238532,-0.0963302752293578,-0.5412844036697247,-0.13761467889908258,-0.7568807339449541,-0.15137614678899083,-0.8899082568807339,-0.1651376146788991,-1.0,0.03669724770642202,-0.5275229357798165,0.03211009174311927,-0.7247706422018348,0.03211009174311927,-0.8532110091743119,0.027522935779816515,-0.9541284403669725,0.1651376146788991,-0.4724770642201835,0.2018348623853211,-0.6146788990825688,0.22018348623853212,-0.7064220183486238,0.22935779816513763,-0.7844036697247706
0,0.0,0.0,-0.19534883720930232,-0.08372093023255814,-0.3674418604651163,-0.22325581395348837,-0.5302325581395348,-0.2930232558139535,-0.6697674418604651,-0.2930232558139535,-0.2372093023255814,-0.5116279069767442,-0.29767441860465116,-0.7116279069767442,-0.3302325581395349,-0.8325581395348837,-0.3488372093023256,-0.9255813953488372,-0.10232558139534884,-0.5395348837209303,-0.12093023255813953,-0.7581395348837209,-0.12558139534883722,-0.8883720930232558,-0.13023255813953488,-1.0,0.037209302325581395,-0.5255813953488372,0.03255813953488372,-0.7395348837209302,0.023255813953488372,-0.8697674418604651,0.013953488372093023,-0.9813953488372092,0.17209302325581396,-0.4744186046511628,0.20465116279069767,-0.627906976744186,0.22325581395348837,-0.7255813953488373,0.23255813953488372,-0.813953488372093
0,0.0,0.0,-0.19166666666666668,-0.06666666666666667,-0.3625,-0.18333333333333332,-0.5166666666666667,-0.2625,-0.6541666666666667,-0.2708333333333333,-0.24166666666666667,-0.49166666666666664,-0.32083333333333336,-0.6833333333333333,-0.3625,-0.8,-0.39166666666666666,-0.9,-0.11666666666666667,-0.5291666666666667,-0.1625,-0.75,-0.1875,-0.8875,-0.20416666666666666,-1.0,0.0125,-0.5166666666666667,-0.004166666666666667,-0.7208333333333333,-0.004166666666666667,-0.8458333333333333,-0.0125,-0.95,0.1375,-0.4666666666666667,0.17916666666666667,-0.6166666666666667,0.20416666666666666,-0.7166666666666667,0.22083333333333333,-0.8041666666666667
0,0.0,0.0,-0.20164609053497942,-0.06584362139917696,-0.38271604938271603,-0.1728395061728395,-0.5308641975308642,-0.24279835390946503,-0.6625514403292181,-0.2551440329218107,-0.2716049382716049,-0.4773662551440329,-0.35390946502057613,-0.6707818930041153,-0.40329218106995884,-0.7860082304526749,-0.43621399176954734,-0.8888888888888888,-0.1440329218106996,-0.5185185185185185,-0.20164609053497942,-0.7407407407407407,-0.2345679012345679,-0.8847736625514403,-0.2551440329218107,-1.0,-0.01646090534979424,-0.5102880658436214,-0.03292181069958848,-0.720164609053498,-0.037037037037037035,-0.8518518518518519,-0.0411522633744856,-0.9670781893004116,0.1111111111111111,-0.4609053497942387,0.1440329218106996,-0.6213991769547325,0.16872427983539096,-0.7242798353909465,0.18518518518518517,-0.823045267489712
0,0.0,0.0,-0.1951219512195122,-0.06097560975609756,-0.3699186991869919,-0.16260162601626016,-0.5121951219512195,-0.23170731707317074,-0.6422764227642277,-0.24390243902439024,-0.2601626016260163,-0.4796747967479675,-0.34146341463414637,-0.6707317073170732,-0.3902439024390244,-0.7845528455284553,-0.43089430894308944,-0.8821138211382114,-0.13414634146341464,-0.5203252032520326,-0.1951219512195122,-0.7439024390243902,-0.22764227642276422,-0.8821138211382114,-0.25609756097560976,-1.0,-0.008130081300813009,-0.508130081300813,-0.016260162601626018,-0.7195121951219512,-0.02032520325203252,-0.8495934959349594,-0.032520325203252036,-0.9634146341463414,0.11788617886178862,-0.45934959349593496,0.15040650406504066,-0.6219512195121951,0.17479674796747968,-0.7235772357723578,0.18699186991869918,-0.8211382113821138
